alarm_id,device_id,start_timestamp,end_timestamp
4,5,577267,577325
1,26,577271,577297
4,3,577275,577317
9,3,577291,577383
10,3,577293,577328
9,5,577295,577305
0,3,577302,577318
8,3,577330,577359
7,3,577338,577349
2,17,577349,577360
8,3,577378,577399
7,3,577381,577401
4,15,577392,577527
9,15,577413,577443
4,14,577431,577562
9,14,577435,577448
0,15,577436,577443
10,14,577448,577484
8,15,577457,577477
7,15,577463,577542
9,15,577466,577478
0,15,577470,577516
7,14,577480,577532
9,15,577520,577529
9,14,577526,577529
1,22,577526,577630
0,22,577583,577592
5,8,577593,577595
7,8,577594,577597
5,17,577628,577655
0,8,577720,577726
8,4,577967,578007
7,8,578000,578008
4,0,578021,578024
15,12,578065,578076
12,20,578097,578098
13,15,578156,578189
0,15,578182,578216
4,11,578188,578198
16,12,578223,578255
9,0,578245,578252
7,0,578251,578254
6,8,578252,578283
13,11,578264,578281
10,11,578269,578365
7,11,578286,578313
13,26,578434,578460
10,23,578489,578494
15,25,578493,578526
9,16,578499,578544
8,16,578525,578536
7,16,578539,578541
8,16,578542,578547
13,14,578557,578558
12,13,578575,578604
14,13,578582,578592
14,13,578601,578647
11,6,578618,578640
13,6,578627,578654
0,6,578631,578635
9,19,578643,578738
10,19,578647,578651
5,13,578665,578716
10,19,578671,578729
8,13,578677,578695
7,13,578683,578691
1,13,578704,578770
7,19,578711,578795
0,13,578746,578772
4,18,578767,578786
0,18,578772,578794
12,1,578810,578827
14,14,578906,578942
0,14,578911,578943
7,14,578915,578953
12,5,578991,579025
15,5,578992,579039
14,5,579004,579021
16,5,579016,579023
11,11,579171,579179
4,11,579174,579209
9,11,579179,579293
7,11,579190,579202
8,11,579192,579221
2,13,579197,579219
7,11,579217,579255
6,24,579260,579403
0,7,579294,579363
7,24,579294,579365
16,2,579323,579365
15,24,579340,579362
4,9,579355,579400
9,9,579356,579386
10,2,579356,579395
8,9,579361,579379
10,9,579366,579371
1,26,579369,579384
7,9,579370,579391
7,2,579376,579381
10,9,579379,579433
7,24,579391,579480
10,24,579394,579442
8,19,579477,579498
7,19,579487,579514
15,4,579601,579613
2,13,579689,579722
0,13,579692,579715
5,13,579701,579712
0,13,579716,579741
7,22,579823,579839
14,22,579823,579903
4,26,579828,579848
0,22,579860,579866
9,25,579984,580025
8,25,579990,580015
16,7,579993,580007
7,25,580005,580055
16,21,580113,580189
0,21,580172,580180
5,1,580186,580198
10,21,580186,580310
13,1,580194,580208
5,12,580251,580273
15,12,580258,580264
7,12,580260,580262
13,12,580265,580297
1,24,580324,580364
2,15,580359,580478
5,15,580413,580491
1,15,580452,580460
9,17,580458,580514
9,15,580462,580463
10,17,580473,580491
8,17,580473,580553
15,15,580482,580539
10,15,580516,580544
7,17,580531,580533
13,15,580533,580562
11,25,580562,580709
13,25,580566,580607
9,2,580567,580613
0,25,580567,580578
10,25,580567,580590
7,2,580568,580606
9,25,580569,580579
8,25,580570,580601
7,25,580584,580604
0,25,580598,580608
0,25,580606,580611
6,15,580624,580663
4,25,580625,580673
13,25,580626,580631
15,15,580632,580637
9,25,580633,580649
8,25,580633,580671
0,15,580642,580644
7,25,580649,580701
8,25,580649,580676
7,25,580658,580681
13,25,580667,580672
13,25,580686,580725
0,25,580708,580761
8,22,580723,580730
10,25,580725,580736
9,14,580731,580733
11,25,580744,580753
7,3,580757,580823
6,8,580771,580788
15,8,580772,580777
7,8,580781,580815
8,1,580792,580808
4,2,580902,580910
5,4,580908,580909
2,14,580957,580974
7,1,580960,581001
3,14,580970,580988
10,14,580984,580992
0,13,581062,581078
2,26,581169,581190
0,26,581178,581186
4,3,581218,581219
7,22,581254,581318
13,0,581294,581319
10,0,581304,581312
0,0,581317,581343
5,11,581495,581500
1,4,581619,581627
9,16,581620,581644
7,16,581638,581644
0,2,581677,581708
8,5,581683,581689
5,3,581712,581736
8,18,581718,581719
7,3,581720,581751
13,3,581730,581753
10,3,581748,581775
8,22,581763,581876
1,9,581800,581831
7,21,581852,581901
0,10,581904,581905
16,9,581994,582021
4,20,582015,582035
0,20,582029,582032
16,5,582075,582158
7,11,582111,582172
10,5,582120,582168
8,5,582135,582144
16,7,582165,582182
1,23,582167,582206
13,21,582213,582218
2,5,582356,582365
14,13,582366,582375
11,1,582391,582437
14,15,582404,582428
4,1,582414,582542
8,21,582418,582463
0,1,582421,582469
9,1,582424,582465
7,1,582425,582508
8,1,582429,582452
13,1,582437,582446
10,1,582445,582456
0,1,582497,582521
9,1,582502,582588
10,1,582512,582521
7,1,582513,582577
7,1,582516,582527
8,1,582518,582580
10,1,582523,582530
8,1,582543,582552
10,1,582549,582628
8,1,582556,582568
7,1,582628,582676
4,11,582712,582715
8,16,582722,582726
6,16,582741,582767
11,14,582746,582758
10,16,582751,582809
0,18,582800,582823
8,16,582844,582863
12,10,582850,582852
7,16,582860,582898
9,12,582892,582942
10,12,582912,582938
15,5,582923,582925
3,0,582956,582975
3,19,583198,583202
13,21,583222,583291
6,4,583309,583356
16,4,583326,583337
9,4,583339,583349
15,4,583347,583352
9,16,583348,583371
10,16,583350,583372
10,4,583350,583358
11,3,583439,583508
1,25,583447,583461
13,3,583452,583477
0,3,583469,583473
10,3,583471,583512
14,18,583489,583517
7,3,583504,583508
7,18,583505,583548
7,3,583512,583549
10,25,583538,583540
8,8,583564,583569
1,8,583608,583632
2,8,583679,583700
0,8,583683,583691
15,21,583701,583771
4,25,583729,583739
6,25,583736,583814
9,25,583738,583752
0,25,583738,583766
13,21,583740,583758
10,21,583755,583765
0,21,583757,583779
7,25,583766,583799
16,25,583787,583817
15,25,583797,583869
14,0,583798,583871
10,25,583799,583826
2,25,583802,583816
0,0,583807,583819
3,25,583811,583854
9,25,583813,583819
13,25,583816,583842
1,7,583820,583854
10,25,583827,583896
6,6,583828,583855
0,7,583832,583876
7,25,583838,583886
12,6,583848,583849
0,6,583854,583854
4,13,583923,584030
9,13,583956,583986
7,13,583960,584010
12,8,583992,584030
3,20,584006,584055
15,8,584011,584017
14,20,584024,584069
4,14,584031,584050
1,20,584033,584063
0,20,584033,584036
8,20,584034,584188
9,14,584040,584064
10,14,584054,584062
7,20,584135,584167
2,2,584144,584156
9,2,584154,584248
2,25,584189,584300
7,2,584192,584213
9,25,584207,584212
10,21,584217,584244
10,2,584224,584250
8,2,584230,584251
7,2,584243,584340
5,25,584259,584369
9,25,584275,584277
3,25,584285,584318
10,25,584287,584304
3,15,584294,584299
1,15,584296,584368
9,25,584301,584320
10,25,584305,584336
10,25,584306,584329
8,25,584306,584373
7,25,584308,584324
13,0,584310,584340
6,20,584316,584352
14,25,584318,584323
10,20,584324,584396
10,25,584332,584342
7,20,584333,584355
6,15,584334,584351
0,15,584342,584343
9,20,584344,584360
7,25,584354,584416
8,25,584362,584511
8,16,584374,584427
7,25,584393,584409
5,12,584405,584411
15,0,584414,584428
1,8,584474,584498
9,6,584520,584583
11,6,584526,584552
0,6,584528,584561
13,6,584535,584537
8,6,584566,584581
1,0,584602,584635
4,17,584652,584652
3,12,584758,584762
3,18,584763,584889
13,18,584768,584784
10,18,584819,584903
9,18,584830,584875
7,18,584836,584892
14,18,584837,584852
0,18,584845,584904
10,18,584861,584900
13,18,584864,584866
8,18,584864,584873
4,17,584867,584952
7,18,584875,584983
9,18,584887,584955
7,18,584896,584918
7,18,584921,584935
8,18,584924,584975
2,4,584926,584936
14,14,584927,584951
9,17,584937,584940
10,18,584939,584966
7,14,584946,584959
7,18,584958,585001
4,21,584975,585024
13,13,584999,585023
0,13,585011,585033
8,21,585016,585065
0,21,585024,585044
7,21,585032,585042
0,19,585037,585097
7,21,585062,585071
1,23,585066,585089
4,22,585088,585091
2,24,585158,585184
1,23,585244,585245
6,19,585266,585301
16,19,585291,585310
9,5,585333,585335
0,18,585360,585372
3,12,585449,585472
13,12,585452,585509
10,12,585462,585484
10,12,585505,585508
4,15,585585,585597
0,12,585604,585615
9,3,585641,585687
7,18,585729,585775
8,12,585894,585936
7,12,585901,585919
5,26,585930,585933
13,26,585931,585951
0,26,585937,585952
16,22,585959,586053
10,22,585962,585965
10,22,585970,585981
15,22,585971,585996
10,22,585974,585993
0,22,585984,586012
8,22,585988,586027
2,22,586035,586036
10,22,586040,586051
16,23,586070,586134
16,1,586084,586095
10,23,586091,586094
15,23,586096,586136
0,23,586108,586119
13,23,586115,586127
10,23,586119,586163
9,16,586156,586177
8,16,586169,586170
6,19,586214,586216
0,19,586214,586274
11,8,586258,586267
15,20,586343,586360
10,20,586356,586357
8,15,586448,586454
1,7,586474,586524
4,18,586485,586492
10,9,586495,586576
10,18,586496,586522
0,7,586504,586543
9,11,586517,586586
8,11,586520,586545
7,11,586542,586545
7,9,586551,586582
7,11,586552,586618
8,11,586563,586574
6,13,586589,586619
7,2,586596,586599
10,13,586616,586706
12,7,586744,586804
14,7,586755,586812
8,7,586778,586792
3,23,586957,587017
8,23,586958,586970
9,23,586976,586986
10,23,586982,587018
1,7,586991,587022
8,6,586998,587010
7,6,587001,587005
13,23,587003,587035
0,23,587012,587082
5,24,587036,587052
15,24,587039,587076
16,20,587048,587053
8,24,587051,587054
10,5,587117,587123
3,21,587132,587148
8,2,587518,587538
5,2,587718,587728
10,23,587730,587795
3,0,587741,587777
13,0,587753,587771
10,0,587771,587777
7,23,587772,587787
8,21,587925,587968
12,7,587929,587937
15,7,587930,587939
9,22,587943,587981
8,22,587944,587955
7,21,587958,588027
8,22,587972,587987
7,22,587977,588010
7,22,587983,587991
10,7,588007,588027
7,7,588012,588030
5,6,588038,588040
1,3,588045,588059
14,16,588062,588107
16,17,588153,588196
4,13,588157,588209
2,17,588157,588179
9,17,588159,588244
7,17,588169,588187
8,13,588181,588186
9,13,588189,588190
7,17,588204,588297
9,13,588207,588245
8,11,588215,588216
8,17,588230,588268
7,13,588232,588237
7,17,588264,588277
6,14,588309,588367
10,14,588312,588424
9,14,588339,588450
10,14,588350,588350
7,14,588360,588362
3,7,588377,588401
14,7,588380,588382
14,7,588390,588561
9,7,588392,588401
0,7,588392,588404
8,7,588394,588451
7,14,588422,588432
8,14,588441,588457
7,7,588448,588517
6,12,588482,588484
0,7,588483,588499
11,19,588491,588546
13,19,588504,588590
0,19,588513,588541
9,19,588516,588530
0,15,588536,588558
9,19,588544,588548
10,18,588580,588602
1,5,588585,588633
9,7,588622,588636
7,7,588625,588656
6,0,588629,588640
0,0,588631,588634
8,7,588633,588644
12,18,588775,588864
14,18,588814,588848
0,18,588827,588834
16,18,588839,588931
10,8,588849,588853
8,18,588857,588860
10,18,588878,588885
2,18,588880,588893
10,18,588887,588970
3,18,588888,588905
0,18,588892,589042
10,18,588892,588924
7,18,588899,588918
13,18,588904,588908
8,18,588918,588920
16,12,588937,588988
10,12,588954,588959
16,9,588956,588976
10,9,588969,588977
10,5,588984,589035
7,5,589032,589094
15,26,589158,589183
10,26,589160,589182
5,15,589218,589263
7,15,589250,589271
3,3,589331,589348
7,3,589332,589336
10,3,589345,589372
15,26,589533,589546
11,2,589548,589565
4,2,589560,589567
10,19,589575,589599
9,3,589589,589606
6,1,589695,589710
9,1,589696,589751
7,1,589700,589710
15,1,589708,589732
8,1,589720,589799
7,1,589729,589749
7,1,589798,589812
1,17,589818,589836
16,17,589825,589832
0,17,589831,589834
6,20,589838,589862
0,1,589908,589930
5,8,589928,589956
1,8,589945,589946
2,21,589977,589982
4,0,590017,590032
2,22,590159,590185
3,22,590165,590174
7,22,590166,590212
15,12,590209,590224
2,23,590294,590319
11,1,590308,590313
5,1,590352,590439
1,1,590373,590388
8,1,590374,590393
7,1,590381,590411
10,1,590381,590401
7,1,590389,590392
11,1,590391,590399
13,1,590418,590449
0,1,590426,590510
7,1,590431,590468
1,24,590461,590504
0,24,590466,590468
3,12,590473,590488
0,24,590476,590514
0,1,590495,590535
1,24,590556,590592
14,2,590577,590658
0,2,590607,590608
7,2,590637,590716
12,2,590655,590702
15,2,590664,590672
6,21,590677,590679
16,21,590679,590731
8,21,590691,590718
0,21,590706,590710
10,21,590708,590713
0,25,590737,590837
2,0,590932,590940
12,19,590951,590979
14,23,590958,590970
14,19,590979,590990
7,19,590990,590997
1,13,591106,591170
0,13,591117,591121
14,0,591137,591141
7,0,591139,591155
5,0,591179,591214
3,21,591202,591264
7,21,591208,591233
1,15,591210,591219
8,21,591232,591310
3,2,591252,591285
4,4,591266,591285
13,2,591277,591291
7,21,591298,591371
10,8,591627,591630
6,11,591842,591893
9,11,591856,591887
10,11,591858,591913
7,11,591881,591886
16,5,591886,591891
7,11,591888,591897
12,6,591920,591924
1,17,591945,591963
9,12,591973,592021
16,10,592091,592092
0,14,592168,592199
7,21,592170,592175
3,21,592185,592220
8,21,592189,592190
8,21,592193,592233
5,12,592210,592269
10,12,592210,592272
1,21,592213,592254
14,21,592216,592306
7,21,592217,592235
1,12,592229,592231
15,12,592232,592260
6,26,592306,592325
7,26,592320,592398
11,22,592322,592360
10,26,592323,592335
4,22,592332,592409
0,22,592358,592363
9,22,592366,592449
0,22,592389,592404
10,22,592434,592444
6,3,592653,592697
6,11,592658,592804
0,3,592658,592741
16,3,592666,592674
16,11,592680,592712
7,11,592683,592708
9,3,592689,592790
7,3,592690,592700
0,11,592694,592704
10,11,592703,592725
15,11,592721,592745
13,11,592735,592780
7,11,592741,592757
8,3,592746,592776
7,3,592754,592844
0,11,592762,592793
7,11,592768,592773
7,11,592775,592779
9,4,592803,592804
7,11,592803,592858
6,12,592851,592855
6,26,592959,592960
8,21,593016,593022
13,14,593070,593116
4,5,593260,593276
0,5,593265,593265
15,15,593288,593315
4,8,593487,593500
0,8,593487,593497
3,3,593513,593602
7,3,593537,593549
10,3,593540,593545
9,3,593541,593545
10,3,593544,593555
13,3,593565,593591
7,3,593572,593598
10,3,593576,593611
11,11,593582,593598
9,3,593595,593627
10,3,593601,593657
7,3,593604,593630
7,3,593634,593649
10,8,593727,593774
7,8,593762,593765
10,3,593860,593865
10,0,593939,593954
5,7,593975,594035
1,7,593978,593993
7,7,593999,594042
13,4,594003,594033
1,7,594019,594076
8,7,594024,594060
0,7,594032,594036
7,26,594145,594171
8,26,594145,594211
7,26,594175,594249
0,11,594179,594208
8,4,594217,594358
7,4,594230,594243
4,11,594235,594244
7,4,594260,594382
3,7,594343,594354
8,22,594343,594353
0,20,594584,594617
6,7,594617,594634
16,7,594618,594763
7,7,594628,594660
8,7,594665,594740
4,8,594665,594687
12,26,594676,594702
15,26,594683,594689
14,26,594688,594743
15,26,594699,594701
7,7,594723,594726
10,7,594741,594753
0,7,594755,594805
4,14,594806,594821
8,14,594812,594845
16,19,594841,594844
2,2,594917,594917
6,18,594940,594945
15,18,594943,594964
8,18,594958,594962
12,14,595125,595182
14,14,595127,595149
15,14,595140,595147
8,14,595152,595170
14,14,595152,595187
7,14,595154,595161
7,14,595155,595157
15,14,595172,595213
1,21,595198,595235
13,14,595199,595251
9,3,595200,595234
10,14,595215,595219
10,14,595225,595241
0,14,595329,595346
11,19,595396,595459
9,19,595397,595408
7,19,595398,595421
13,19,595426,595430
4,19,595441,595465
8,19,595461,595499
7,19,595462,595539
0,19,595463,595487
1,25,595520,595569
3,4,595525,595534
14,16,595553,595585
12,16,595553,595556
7,16,595569,595573
15,18,595575,595595
13,18,595590,595621
0,18,595617,595632
15,2,595666,595750
8,5,595678,595693
10,2,595687,595693
10,7,595890,595949
2,8,595895,595911
6,14,595901,595926
7,7,595918,595921
7,7,595929,595933
4,4,595970,595980
16,6,595996,596005
4,0,596041,596093
8,0,596050,596102
9,0,596065,596092
7,0,596067,596148
6,23,596074,596088
10,23,596075,596150
10,0,596087,596098
14,18,596126,596146
7,18,596130,596152
12,2,596157,596157
9,13,596158,596193
7,20,596282,596285
7,3,596290,596320
9,15,596303,596326
4,0,596324,596358
7,15,596325,596353
12,19,596354,596359
14,19,596358,596375
0,19,596373,596468
10,17,596383,596406
7,19,596394,596394
11,3,596425,596428
3,20,596452,596454
6,3,596486,596497
15,3,596489,596491
5,7,596491,596505
8,2,596513,596537
9,25,596523,596560
7,2,596527,596536
7,25,596529,596545
8,25,596529,596550
10,25,596546,596577
8,25,596556,596559
7,25,596558,596667
4,8,596620,596642
12,5,596623,596627
3,16,596635,596657
6,16,596654,596668
6,14,596759,596775
0,14,596759,596763
9,14,596764,596806
14,7,596828,596829
11,15,596859,596907
0,15,596863,596994
1,8,596896,596947
13,15,596898,596903
9,15,596906,596920
2,26,596918,596926
0,8,596935,596946
9,9,597046,597177
10,9,597074,597123
7,9,597086,597096
7,9,597106,597123
1,15,597142,597159
8,9,597150,597213
9,17,597181,597249
10,17,597193,597205
8,17,597217,597288
12,4,597261,597315
12,23,597278,597285
14,23,597281,597306
8,4,597284,597298
15,14,597315,597345
9,26,597328,597329
5,23,597435,597571
0,4,597441,597452
13,23,597452,597458
15,23,597472,597572
8,23,597474,597509
13,23,597476,597491
1,23,597486,597507
0,23,597493,597503
8,23,597523,597550
11,23,597536,597597
1,23,597540,597551
13,23,597555,597569
0,23,597566,597610
0,23,597568,597599
4,23,597575,597610
8,23,597581,597618
1,25,597604,597604
16,23,597632,597633
1,8,597686,597696
5,1,597710,597719
0,11,597714,597789
9,25,597780,597842
8,25,597807,597824
7,25,597817,597898
8,25,597825,597846
10,25,597827,597844
4,12,597919,597942
14,16,597959,598017
7,16,597962,597964
6,18,597978,597979
0,16,597982,597982
8,18,597988,598002
10,23,597995,598058
0,16,598001,598030
7,6,598056,598058
14,25,598075,598108
11,6,598123,598129
15,24,598131,598154
10,24,598145,598228
7,24,598195,598268
8,25,598203,598227
7,25,598223,598251
11,13,598311,598447
13,21,598320,598339
10,21,598325,598331
13,13,598328,598352
0,13,598331,598336
10,21,598331,598337
11,16,598335,598345
4,11,598354,598460
1,15,598368,598371
0,13,598369,598410
14,13,598370,598386
9,11,598403,598406
0,13,598422,598470
9,13,598430,598439
4,13,598434,598449
10,11,598437,598453
9,11,598438,598451
8,13,598440,598489
7,13,598442,598498
8,11,598446,598448
1,13,598446,598457
10,23,598475,598564
7,23,598488,598520
15,10,598526,598538
11,9,598569,598593
4,9,598570,598646
0,9,598601,598602
9,9,598606,598622
8,9,598613,598680
7,9,598636,598695
0,24,598849,598857
0,10,598872,598918
4,26,598912,598971
2,5,598973,598974
15,5,598982,599017
13,5,598990,598993
12,20,599079,599137
14,20,599115,599122
14,20,599123,599167
8,20,599130,599140
1,18,599151,599170
4,7,599165,599183
11,15,599269,599322
0,15,599273,599325
6,10,599275,599285
14,15,599281,599413
9,15,599285,599290
7,15,599290,599302
0,15,599300,599364
4,15,599300,599322
0,15,599352,599383
0,15,599401,599454
14,2,599426,599438
0,2,599434,599461
16,23,599501,599519
12,23,599501,599519
14,13,599554,599587
0,13,599569,599583
0,13,599583,599605
0,20,599645,599648
5,20,599651,599665
8,14,599696,599700
10,5,599704,599705
4,12,599816,599846
9,12,599829,599858
14,11,599879,599899
0,10,600007,600019
1,7,600111,600127
8,1,600157,600235
7,1,600181,600224
6,25,600189,600198
14,14,600243,600287
16,21,600244,600291
8,21,600247,600292
11,15,600262,600348
0,14,600269,600273
4,15,600271,600363
7,21,600273,600280
0,21,600278,600296
14,15,600281,600288
0,15,600281,600340
9,15,600285,600385
8,15,600291,600310
10,15,600295,600309
7,15,600308,600370
10,15,600319,600333
11,21,600324,600388
0,15,600326,600353
