alarm_id,device_id,start_timestamp,end_timestamp
4,36,544942,544965
4,36,544942,544948
4,1,544945,544951
19,1,544949,544955
15,1,544952,544965
19,39,544952,544972
19,1,544956,544972
13,1,544958,544962
19,36,544961,544972
4,1,544963,544969
7,1,544964,544972
4,19,544964,544967
4,36,544965,544972
13,19,544965,544972
19,39,544971,544972
18,38,545053,545070
13,38,545066,545067
1,17,545074,545081
13,18,545076,545081
14,37,545087,545097
4,2,545151,545163
19,36,545161,545163
8,8,545214,545293
15,8,545222,545223
15,8,545231,545235
4,27,545245,545270
15,8,545249,545293
3,14,545254,545264
0,9,545258,545268
16,8,545260,545292
19,8,545260,545270
19,27,545262,545270
12,27,545263,545292
12,8,545264,545277
20,8,545267,545292
3,8,545269,545270
3,34,545270,545274
13,8,545272,545293
3,27,545275,545277
15,27,545283,545293
19,10,545284,545328
13,31,545284,545328
5,27,545285,545292
16,27,545290,545293
8,31,545291,545294
15,27,545291,545292
12,8,545291,545292
20,8,545291,545293
0,29,545310,545318
19,31,545322,545328
8,2,545355,545357
17,17,545396,545419
4,1,545423,545446
2,24,545425,545426
0,13,545441,545455
3,34,545484,545496
20,0,545486,545502
16,20,545542,545575
20,40,545549,545556
9,26,545552,545569
4,26,545553,545566
15,20,545554,545556
18,30,545555,545600
18,20,545555,545561
19,24,545557,545561
15,24,545559,545569
13,4,545560,545581
13,40,545560,545561
1,26,545565,545569
19,37,545566,545600
4,26,545567,545569
19,4,545568,545571
13,33,545568,545576
12,20,545569,545570
0,4,545576,545600
0,30,545599,545600
18,10,545601,545644
0,31,545603,545628
13,18,545604,545642
19,23,545608,545644
19,31,545624,545628
19,21,545626,545630
20,36,545638,545653
17,23,545642,545644
13,21,545643,545644
19,21,545643,545644
15,2,545649,545653
16,33,545682,545688
10,10,545684,545697
5,23,545688,545695
11,25,545735,545753
9,34,545738,545749
1,34,545740,545749
13,12,545741,545747
4,40,545742,545745
16,29,545743,545749
5,40,545747,545749
4,6,545748,545749
10,1,545761,545772
15,11,545764,545772
15,16,545765,545819
16,18,545788,545791
17,22,545809,545865
18,17,545877,545933
17,18,545882,545933
0,17,545892,545933
19,18,545898,545901
13,17,545898,545901
17,17,545899,545904
17,17,545907,545933
20,4,545916,545934
19,18,545921,545933
19,18,545921,545933
13,17,545921,545923
20,30,545931,545967
5,4,545952,545967
12,9,545970,546002
3,0,545993,546002
3,9,545994,546002
0,22,546050,546079
4,16,546058,546062
19,16,546075,546079
19,39,546123,546140
19,24,546201,546237
17,30,546217,546286
3,5,546228,546252
21,34,546248,546255
6,15,546248,546262
15,25,546249,546262
14,27,546255,546259
8,13,546278,546323
15,13,546290,546309
15,23,546309,546313
16,13,546318,546323
1,13,546319,546323
11,13,546377,546405
7,18,546381,546405
2,23,546381,546405
19,18,546384,546405
15,22,546386,546405
14,18,546386,546388
19,13,546386,546405
18,34,546388,546445
13,37,546389,546398
15,10,546390,546405
0,40,546393,546396
15,13,546395,546405
17,34,546396,546401
0,34,546397,546419
19,6,546398,546419
15,23,546401,546405
2,13,546401,546405
0,18,546403,546427
15,18,546404,546405
19,10,546404,546405
13,29,546406,546445
13,18,546410,546445
0,12,546410,546417
19,18,546410,546412
0,40,546410,546422
19,29,546410,546430
19,40,546411,546428
19,12,546414,546417
19,18,546414,546427
0,6,546415,546416
19,34,546415,546422
14,18,546415,546458
0,6,546424,546445
13,6,546426,546429
19,28,546429,546439
0,34,546432,546445
4,34,546433,546440
13,12,546433,546445
13,6,546439,546445
19,34,546440,546445
19,29,546440,546445
3,23,546488,546495
17,20,546518,546615
3,34,546550,546576
2,0,546633,546686
7,0,546634,546652
13,9,546636,546677
3,9,546637,546638
3,9,546640,546641
14,0,546655,546682
4,22,546656,546662
15,9,546656,546674
19,22,546657,546657
15,0,546659,546686
7,22,546661,546667
13,0,546664,546686
18,5,546666,546714
4,0,546668,546670
19,22,546671,546682
19,9,546671,546682
19,22,546673,546681
4,9,546674,546679
19,0,546675,546677
17,23,546681,546688
13,22,546683,546686
13,23,546693,546713
19,23,546698,546700
19,37,546700,546713
0,23,546708,546714
19,18,546712,546713
18,1,546724,546727
18,0,546735,546777
13,9,546736,546777
0,9,546738,546762
13,22,546751,546777
19,9,546751,546777
19,0,546753,546777
19,16,546768,546777
19,0,546774,546777
0,21,546801,546831
19,21,546826,546831
18,4,546828,546864
6,34,546833,546833
0,21,546848,546863
6,6,546857,546979
3,28,546858,546858
14,6,546858,546867
21,6,546859,546877
16,35,546860,546861
9,35,546860,546861
19,21,546860,546863
18,6,546865,546887
0,34,546867,546882
19,18,546868,546882
11,0,546871,546872
3,6,546872,546886
0,28,546875,546887
13,28,546875,546881
14,34,546875,546889
6,38,546878,546910
3,28,546879,546898
13,34,546880,546887
19,40,546881,546887
0,6,546882,546887
19,34,546885,546887
1,6,546885,546888
19,6,546886,546887
13,6,546886,546887
1,28,546893,546931
18,38,546905,546910
0,38,546906,546910
21,34,546909,546912
4,40,546911,546912
18,28,546924,546978
14,28,546926,546960
17,28,546927,546970
2,23,546933,546978
13,10,546934,546967
15,5,546935,546948
14,13,546936,546941
14,10,546936,546964
7,5,546936,546953
7,18,546936,546937
1,28,546937,546949
17,15,546937,546972
19,23,546938,546964
4,31,546938,546950
4,31,546938,546947
13,5,546940,546978
19,23,546940,546959
15,23,546940,546976
19,6,546944,546959
7,10,546945,546964
14,5,546946,546959
13,28,546946,546978
19,23,546947,546967
15,37,546948,546950
4,23,546948,546953
13,13,546950,546977
3,23,546951,546953
3,31,546951,546964
19,10,546952,546954
14,6,546952,546964
4,23,546953,546964
15,37,546954,546975
17,23,546955,546964
1,6,546956,546962
17,6,546957,546978
14,37,546957,546960
4,31,546958,546964
14,22,546959,546978
4,10,546959,546961
19,23,546960,546961
13,6,546960,546962
13,11,546960,546965
19,13,546961,546974
19,23,546962,546964
19,18,546962,546964
19,28,546967,546978
19,16,546968,546978
19,6,546970,546978
17,11,546972,546978
14,13,546972,546978
7,37,546972,546978
0,11,546972,546978
19,5,546973,546978
19,6,546973,546978
4,22,546975,546975
19,22,546976,546978
13,11,546976,546978
19,14,546976,546978
21,28,546977,546979
12,38,546982,546987
20,34,547075,547078
14,4,547119,547121
15,39,547161,547166
2,29,547187,547203
15,34,547193,547203
13,29,547197,547203
19,0,547197,547213
7,29,547201,547203
15,25,547205,547221
11,17,547213,547225
5,17,547215,547220
3,18,547218,547225
21,17,547220,547226
8,38,547223,547281
16,3,547226,547281
15,38,547231,547231
3,9,547235,547253
12,38,547244,547281
13,38,547247,547281
1,3,547252,547257
5,40,547255,547257
18,38,547257,547281
19,38,547264,547278
20,40,547265,547269
20,38,547266,547281
20,3,547267,547271
15,40,547269,547271
15,38,547271,547281
15,3,547274,547281
20,38,547276,547281
15,3,547277,547281
18,38,547280,547281
15,3,547280,547281
18,40,547287,547341
17,3,547290,547312
13,40,547292,547298
13,20,547292,547293
19,34,547297,547298
0,3,547299,547306
19,38,547300,547306
19,27,547300,547308
0,27,547300,547308
4,37,547306,547307
0,27,547309,547341
19,27,547313,547341
19,27,547314,547341
0,40,547315,547326
13,34,547316,547341
19,40,547316,547341
19,8,547316,547326
13,27,547316,547341
19,12,547319,547321
0,3,547320,547322
19,3,547321,547326
19,34,547324,547326
0,40,547328,547341
21,7,547336,547348
4,7,547337,547348
17,21,547363,547402
12,38,547371,547379
20,31,547415,547421
17,17,547419,547442
17,27,547421,547504
21,2,547567,547585
4,2,547574,547576
13,14,547594,547610
2,28,547597,547601
18,27,547604,547709
19,15,547612,547699
13,15,547616,547647
13,27,547620,547646
19,27,547621,547635
17,25,547622,547655
19,33,547623,547647
19,27,547627,547709
17,8,547629,547630
13,8,547631,547681
19,27,547632,547633
19,15,547633,547635
19,40,547634,547646
19,27,547638,547646
19,8,547639,547642
19,15,547639,547646
2,17,547651,547685
19,27,547653,547681
7,17,547654,547685
17,18,547656,547672
15,17,547657,547676
7,18,547660,547668
0,27,547664,547698
19,40,547667,547692
7,18,547670,547685
3,34,547674,547685
3,17,547675,547685
17,27,547677,547709
3,18,547679,547685
3,18,547679,547679
3,34,547682,547685
17,17,547682,547685
0,15,547684,547686
17,8,547685,547709
0,15,547694,547709
19,8,547699,547709
13,27,547705,547709
19,25,547706,547706
19,33,547707,547709
0,8,547707,547709
16,1,547713,547742
11,8,547744,547748
3,8,547747,547748
6,17,547815,547857
14,18,547825,547835
14,17,547832,547857
1,18,547832,547844
13,34,547833,547844
18,18,547837,547857
5,23,547840,547844
13,23,547840,547844
19,17,547843,547857
21,18,547845,547857
3,17,547845,547857
13,29,547849,547867
0,34,547850,547857
17,17,547854,547857
3,14,547861,547896
3,34,547876,547908
19,21,548010,548019
9,28,548070,548102
4,28,548073,548094
19,11,548074,548094
15,11,548074,548100
16,28,548075,548102
17,11,548076,548102
1,28,548078,548102
15,6,548083,548102
13,28,548087,548102
19,6,548089,548094
9,0,548106,548240
3,34,548107,548107
16,9,548117,548122
18,0,548118,548122
20,9,548119,548122
15,0,548125,548162
1,9,548126,548154
1,0,548126,548135
15,22,548127,548149
4,22,548129,548149
12,25,548129,548185
1,22,548130,548155
19,14,548131,548149
17,22,548139,548146
13,23,548143,548155
19,37,548149,548155
17,0,548152,548181
13,16,548153,548155
15,9,548161,548204
4,22,548165,548194
17,22,548176,548205
21,2,548177,548178
1,9,548180,548180
15,0,548182,548183
15,15,548184,548185
6,24,548185,548271
1,20,548185,548215
13,40,548186,548187
3,26,548189,548200
4,9,548190,548196
4,0,548196,548211
13,40,548197,548215
19,0,548197,548211
3,20,548205,548248
19,40,548209,548215
14,24,548213,548252
21,20,548222,548229
4,20,548230,548240
19,20,548232,548252
18,1,548234,548239
1,26,548240,548256
19,20,548242,548243
4,24,548242,548250
19,26,548248,548252
3,24,548263,548271
14,24,548265,548271
17,26,548285,548306
5,38,548304,548316
8,32,548407,548415
16,2,548411,548415
12,32,548412,548415
3,30,548414,548433
19,5,548505,548534
21,15,548512,548517
20,13,548563,548591
15,23,548588,548591
10,20,548591,548596
2,17,548616,548620
15,17,548617,548620
17,32,548665,548673
8,24,548677,548707
1,26,548683,548689
13,28,548688,548711
13,26,548688,548707
4,20,548690,548700
15,26,548692,548707
19,11,548698,548737
13,32,548698,548723
1,20,548705,548707
6,3,548706,548720
14,40,548709,548720
4,20,548711,548714
4,27,548717,548720
2,38,548722,548794
14,3,548727,548737
15,38,548729,548751
19,3,548733,548737
19,3,548741,548794
15,38,548756,548794
2,40,548758,548793
15,34,548759,548774
19,20,548759,548771
13,3,548761,548793
15,40,548771,548778
7,27,548771,548776
14,34,548773,548775
7,34,548773,548775
3,40,548774,548776
3,27,548775,548776
6,16,548777,548793
14,38,548779,548794
14,3,548783,548794
19,40,548784,548793
14,3,548787,548793
19,3,548788,548794
14,16,548789,548793
14,19,548790,548807
2,1,548790,548807
15,19,548792,548804
4,1,548793,548804
19,36,548794,548807
15,8,548816,548839
1,11,548834,548853
11,7,548863,548874
9,20,548914,548954
1,40,548920,548954
5,27,548924,548954
12,31,548926,548958
1,24,548930,548940
6,0,548934,548942
16,40,548938,548952
16,24,548939,548950
13,3,548939,548954
20,26,548941,548950
5,34,548942,548954
4,24,548943,548954
19,3,548943,548954
19,38,548944,548954
13,27,548944,548954
5,26,548944,548950
13,40,548945,548954
12,34,548945,548946
20,20,548946,548952
14,26,548948,548950
5,20,548949,548952
13,20,548949,548954
15,10,548950,548958
12,3,548951,548952
14,40,548952,548954
19,40,548953,548954
15,40,548953,548954
3,25,548954,548959
4,38,549015,549027
9,22,549018,549028
17,22,549023,549028
19,3,549024,549027
12,8,549038,549055
6,34,549039,549068
18,29,549045,549046
15,6,549050,549068
14,34,549054,549068
4,34,549058,549068
18,18,549059,549068
3,40,549064,549068
15,18,549065,549068
1,6,549092,549112
13,6,549096,549107
21,21,549115,549139
3,7,549127,549130
4,21,549130,549139
17,34,549132,549199
1,35,549137,549206
13,30,549202,549256
8,4,549202,549275
4,4,549209,549220
16,30,549211,549212
1,9,549223,549247
13,0,549232,549247
4,30,549234,549234
12,22,549242,549243
19,30,549249,549256
15,30,549249,549275
13,4,549251,549258
16,4,549261,549263
20,4,549262,549263
13,4,549264,549265
8,11,549264,549313
15,4,549266,549268
4,15,549267,549292
19,33,549268,549292
19,15,549273,549292
1,11,549287,549313
15,11,549291,549313
13,11,549293,549294
7,18,549341,549353
13,16,549342,549350
12,11,549345,549376
19,16,549348,549350
3,11,549351,549352
2,36,549359,549377
19,18,549364,549379
13,2,549369,549377
19,12,549379,549445
19,9,549429,549486
14,0,549500,549527
4,9,549503,549526
7,22,549517,549520
6,15,549560,549564
18,25,549561,549564
11,27,549574,549578
4,29,549634,549641
10,40,549641,549659
17,40,549642,549655
14,29,549650,549670
14,40,549651,549659
14,20,549653,549659
6,26,549656,549657
16,26,549661,549675
4,29,549666,549670
20,24,549670,549675
11,0,549682,549693
9,11,549683,549744
1,28,549685,549697
19,0,549686,549693
2,9,549687,549693
5,22,549687,549693
1,11,549689,549707
13,11,549696,549700
17,28,549716,549741
15,11,549721,549788
13,17,549756,549802
11,27,549766,549772
5,27,549771,549772
19,18,549781,549802
9,19,549808,549810
4,39,549809,549810
20,25,549812,549827
13,27,549818,549896
5,25,549821,549827
5,15,549825,549827
3,19,549837,549854
19,27,549846,549887
6,18,549849,550034
19,15,549850,549896
3,34,549851,549873
18,17,549868,549919
14,23,549871,549876
3,17,549872,549898
18,34,549872,549913
14,34,549872,549889
1,31,549873,549877
19,8,549873,549896
19,34,549874,549889
9,16,549875,550036
3,18,549876,549906
15,18,549876,549904
19,6,549878,549886
17,16,549878,549903
1,23,549880,549902
13,17,549880,549902
19,34,549881,549889
1,22,549882,549891
17,6,549882,549913
13,18,549883,549892
19,40,549883,549896
0,29,549884,549913
19,34,549884,549892
15,23,549886,549924
15,17,549890,549901
5,22,549890,549902
19,27,549890,549896
0,18,549890,549912
5,10,549891,549902
21,17,549891,549904
15,34,549891,549907
13,22,549891,549893
13,37,549892,549902
19,37,549894,549902
14,14,549894,549901
1,16,549894,549914
19,40,549894,549913
14,34,549898,549932
4,18,549899,549906
17,18,549902,549903
19,18,549904,549906
2,40,549905,549916
14,3,549906,549916
19,34,549907,549908
13,16,549907,549914
4,34,549907,549917
0,40,549908,549913
19,17,549908,549912
15,18,549909,549924
19,18,549909,549912
19,3,549910,549913
5,22,549910,549914
12,20,549911,549933
4,40,549911,549912
15,40,549912,549916
0,18,549912,549916
19,40,549912,549916
15,3,549912,549916
3,23,549912,549921
19,22,549913,549914
7,20,549915,549916
21,34,549917,549919
16,22,549919,549926
2,20,549919,549939
20,23,549920,549926
4,18,549922,549926
14,17,549922,549926
20,16,549922,549926
15,37,549924,549926
1,22,549924,549970
15,5,549925,549926
15,22,549925,549926
7,20,549928,549936
16,16,549928,549932
3,20,549928,549930
4,40,549929,549931
4,6,549931,549932
3,17,549935,549953
18,23,549943,549978
1,18,549945,549973
3,23,549947,549959
0,18,549948,549978
13,37,549949,549978
14,17,549949,549993
13,16,549951,549952
0,37,549951,549953
1,23,549952,549960
13,22,549952,549970
14,23,549952,549993
19,23,549952,549991
19,22,549953,549962
13,13,549954,549978
15,16,549955,550019
1,34,549956,549959
13,23,549956,549973
13,34,549956,549973
18,17,549957,550034
19,37,549957,549982
13,23,549958,549973
19,13,549959,549993
19,18,549960,549993
13,18,549960,549960
19,37,549961,549973
19,23,549961,549963
19,22,549962,549969
19,18,549962,549973
18,34,549963,550034
19,12,549964,549973
19,16,549964,549970
17,37,549964,549978
14,34,549966,550005
19,13,549967,549974
16,22,549967,549999
0,37,549968,549969
19,12,549968,550034
13,40,549968,549977
19,17,549968,549993
19,23,549969,549973
17,16,549970,550028
19,23,549971,549978
5,31,549973,550040
0,37,549974,549978
19,22,549974,549978
20,0,549975,549996
0,5,549975,549978
13,37,549975,549978
18,22,549975,549999
21,23,549976,550007
1,18,549976,550034
0,18,549976,549995
4,18,549976,549984
19,3,549976,549977
13,40,549977,549986
10,10,549977,550032
5,23,549977,550003
4,23,549978,549993
3,34,549978,549993
3,23,549979,550032
0,40,549979,549990
14,10,549980,549993
4,18,549980,549980
19,20,549980,549990
0,17,549980,550004
0,29,549981,549992
19,18,549981,549984
19,27,549981,549990
4,10,549982,549988
4,13,549983,549992
19,23,549983,549995
19,31,549983,549987
0,22,549983,549994
19,0,549983,549996
19,40,549983,549990
19,23,549984,549994
20,23,549984,549995
19,22,549984,549993
19,0,549985,549994
5,18,549985,550002
15,10,549985,549995
15,23,549986,550034
14,13,549986,550003
13,23,549986,550017
13,14,549987,549999
15,34,549987,550000
14,37,549987,549999
13,6,549987,549991
19,21,549987,549993
12,14,549989,549999
13,16,549989,549992
14,23,549989,550032
15,13,549990,549995
0,6,549990,550034
15,22,549991,549996
19,40,549991,550024
3,14,549991,549999
17,29,549992,550000
19,28,549992,550017
19,13,549992,549995
19,23,549992,549993
19,14,549992,549999
4,40,549993,550001
1,17,549993,550014
19,18,549994,550017
18,0,549994,549999
14,17,549994,550020
4,22,549995,549998
18,16,549996,549999
0,14,549996,549999
19,22,549998,549999
14,34,549998,550002
12,0,549998,549999
19,17,549998,550020
1,16,549998,550005
4,22,549999,550007
14,10,549999,550028
0,40,550000,550013
17,21,550002,550032
4,5,550002,550003
14,5,550002,550003
13,18,550003,550014
13,16,550003,550005
13,34,550003,550034
19,27,550004,550013
13,31,550005,550017
19,40,550006,550022
19,21,550006,550027
1,16,550006,550007
19,34,550008,550013
13,17,550008,550034
19,31,550009,550026
19,23,550009,550028
19,6,550009,550034
13,18,550011,550022
19,3,550012,550013
18,18,550012,550034
19,18,550013,550034
19,6,550013,550034
13,40,550014,550022
13,18,550016,550034
21,34,550016,550034
4,23,550019,550023
0,18,550019,550023
19,29,550020,550021
14,31,550020,550032
19,29,550020,550034
3,17,550021,550034
3,18,550021,550026
19,31,550022,550032
4,10,550025,550032
14,17,550026,550034
4,6,550027,550028
13,6,550028,550034
19,13,550029,550032
19,31,550029,550032
4,29,550029,550042
0,18,550030,550034
0,18,550030,550034
19,18,550031,550034
0,17,550031,550034
4,40,550032,550034
19,18,550032,550034
5,18,550032,550034
21,23,550032,550034
4,22,550035,550036
16,25,550043,550046
20,25,550045,550046
