alarm_id,device_id,start_timestamp,end_timestamp
6,3,422984,422993
10,9,422988,423129
9,14,422994,423006
13,17,422998,423074
17,6,423000,423032
15,19,423005,423036
16,17,423013,423035
4,19,423014,423083
10,19,423014,423045
3,23,423016,423036
3,17,423017,423126
18,23,423019,423043
4,6,423019,423029
17,17,423019,423058
0,23,423019,423021
19,13,423020,423087
0,23,423021,423094
17,19,423021,423057
0,18,423022,423031
0,17,423022,423090
5,23,423023,423078
9,23,423025,423049
0,6,423025,423034
5,18,423027,423060
0,23,423027,423044
19,19,423028,423035
5,6,423028,423034
12,17,423029,423032
3,19,423031,423046
3,23,423032,423039
4,17,423032,423080
0,19,423032,423041
0,19,423034,423047
0,17,423039,423059
0,19,423042,423070
12,23,423044,423058
19,19,423044,423124
5,17,423045,423057
12,19,423047,423093
0,6,423047,423064
0,23,423050,423186
19,18,423055,423058
0,6,423055,423058
12,17,423055,423097
0,19,423057,423069
5,17,423059,423072
5,19,423065,423137
19,23,423066,423067
0,17,423070,423100
0,19,423071,423083
4,6,423071,423076
0,17,423073,423080
5,6,423074,423099
19,13,423075,423108
12,23,423076,423180
19,17,423076,423102
19,17,423077,423114
0,13,423078,423125
0,6,423078,423099
5,13,423079,423104
5,23,423080,423085
0,6,423081,423092
9,2,423081,423097
0,19,423082,423092
0,6,423089,423095
5,16,423089,423156
12,17,423090,423110
0,19,423094,423143
0,17,423094,423106
5,17,423095,423095
5,6,423095,423133
6,23,423096,423101
5,23,423097,423117
12,6,423098,423122
5,17,423099,423134
19,23,423099,423123
5,19,423099,423188
9,16,423104,423123
12,23,423108,423151
19,24,423113,423143
9,17,423115,423127
0,23,423119,423121
5,23,423133,423163
0,15,423139,423190
0,1,423139,423163
14,7,423148,423172
12,19,423151,423153
5,24,423154,423170
9,19,423168,423187
5,24,423179,423187
8,11,423243,423296
5,9,423246,423261
5,7,423246,423268
17,11,423252,423301
19,9,423252,423289
7,11,423254,423370
0,3,423254,423267
0,11,423257,423283
12,11,423257,423304
7,7,423257,423325
1,9,423257,423298
1,11,423258,423286
1,11,423258,423266
12,11,423258,423259
0,4,423259,423377
17,7,423260,423278
16,11,423260,423265
5,7,423261,423280
12,2,423262,423272
0,9,423262,423309
17,9,423263,423333
12,11,423264,423265
12,11,423265,423358
9,11,423266,423278
1,11,423268,423273
0,7,423270,423359
16,7,423273,423274
0,7,423273,423283
19,11,423275,423303
12,4,423275,423369
19,11,423277,423302
17,11,423277,423296
0,21,423278,423324
0,11,423278,423288
5,21,423279,423326
17,7,423281,423337
5,4,423282,423289
17,7,423283,423315
11,11,423285,423303
0,9,423287,423340
18,7,423288,423310
0,7,423289,423311
3,11,423289,423387
12,11,423290,423334
16,7,423291,423336
0,9,423291,423297
15,7,423293,423309
11,7,423294,423312
5,11,423294,423376
19,11,423296,423300
1,7,423296,423352
11,11,423296,423321
15,1,423298,423316
12,7,423298,423305
5,11,423299,423318
19,7,423300,423308
12,11,423301,423302
10,18,423302,423373
5,11,423303,423325
12,9,423304,423339
5,4,423304,423317
0,11,423307,423313
12,7,423307,423343
3,1,423307,423309
3,11,423307,423323
12,4,423308,423312
11,9,423308,423333
19,7,423310,423370
9,7,423311,423331
15,11,423312,423331
16,11,423312,423331
5,7,423313,423315
12,7,423313,423335
12,11,423314,423360
5,3,423317,423327
12,7,423318,423322
15,7,423319,423320
9,11,423320,423347
14,11,423320,423324
9,7,423320,423349
12,21,423322,423361
0,11,423322,423325
0,7,423323,423375
12,9,423325,423363
18,9,423326,423332
5,21,423326,423327
9,7,423328,423351
19,4,423329,423362
19,11,423332,423348
12,11,423338,423341
5,4,423339,423345
5,7,423339,423351
0,7,423347,423370
11,11,423350,423362
12,11,423351,423363
12,7,423354,423363
15,11,423361,423383
0,11,423361,423390
5,7,423364,423374
0,9,423366,423464
5,4,423369,423378
11,9,423370,423441
12,3,423370,423386
15,11,423370,423388
5,4,423372,423384
3,7,423385,423431
12,9,423396,423428
12,9,423402,423423
5,9,423415,423469
5,4,423425,423482
15,4,423437,423485
10,20,423439,423476
18,20,423440,423449
3,9,423444,423509
12,11,423447,423452
5,3,423448,423455
15,5,423451,423505
19,3,423451,423676
10,9,423452,423497
3,4,423455,423462
12,11,423455,423527
3,8,423456,423529
18,4,423459,423500
10,24,423462,423505
9,4,423467,423543
3,20,423470,423496
3,4,423470,423501
18,5,423471,423484
18,20,423474,423505
14,5,423480,423489
14,15,423481,423517
3,24,423483,423546
9,16,423485,423525
3,5,423485,423489
5,6,423486,423494
0,2,423486,423498
18,8,423487,423539
3,10,423496,423544
0,9,423499,423506
18,24,423501,423577
18,5,423501,423512
10,5,423502,423509
12,11,423504,423517
0,14,423524,423629
7,19,423542,423590
3,24,423547,423555
0,19,423548,423562
0,17,423549,423559
0,9,423551,423581
16,23,423552,423599
17,19,423556,423556
0,23,423562,423584
12,23,423562,423565
5,11,423564,423574
10,19,423565,423599
12,11,423565,423649
5,19,423569,423576
1,19,423570,423576
12,3,423570,423614
0,3,423573,423594
12,9,423577,423580
5,2,423579,423640
3,4,423579,423580
1,23,423587,423590
5,3,423593,423632
17,23,423593,423595
0,2,423603,423610
0,9,423638,423642
0,14,423638,423657
12,21,423639,423662
12,9,423639,423656
12,14,423653,423659
8,13,423657,423672
11,6,423657,423698
5,13,423658,423659
12,13,423660,423668
15,13,423664,423666
5,13,423664,423666
15,17,423664,423664
12,13,423665,423720
15,2,423665,423676
15,16,423667,423672
12,17,423668,423725
3,6,423670,423685
19,6,423671,423712
0,13,423671,423673
19,13,423674,423678
15,16,423676,423702
5,16,423682,423686
12,18,423686,423771
15,18,423689,423703
15,18,423690,423702
15,17,423692,423806
5,6,423692,423730
15,13,423693,423726
12,16,423697,423766
3,6,423698,423799
14,19,423703,423721
18,13,423708,423711
10,6,423709,423723
18,19,423714,423774
18,19,423719,423735
10,17,423721,423729
12,24,423721,423743
14,6,423728,423752
9,6,423729,423755
3,19,423738,423854
3,6,423739,423740
10,19,423739,423758
3,19,423740,423744
3,6,423740,423779
10,19,423759,423779
3,19,423760,423778
3,11,423764,423766
10,6,423771,423775
10,17,423775,423817
10,6,423776,423899
3,17,423780,423794
3,6,423783,423809
16,11,423838,423855
9,22,423847,423864
10,7,423849,423860
9,3,423913,423919
10,21,423918,423980
7,19,423925,423959
11,19,423931,423949
5,23,423934,423948
12,23,423937,423944
9,23,423938,423956
15,19,423941,423973
10,19,423947,423984
3,17,423948,424017
5,19,423948,423961
9,23,423958,423971
6,23,423993,424034
0,23,424007,424009
7,19,424007,424017
1,23,424014,424018
1,19,424017,424122
1,23,424018,424076
12,23,424021,424033
12,23,424043,424128
12,23,424070,424072
12,17,424098,424105
7,16,424250,424259
13,2,424256,424256
1,16,424258,424296
12,6,424291,424297
18,5,424316,424325
15,16,424339,424350
4,18,424370,424374
9,6,424377,424415
9,2,424404,424563
13,2,424437,424437
12,15,424472,424473
3,8,424473,424483
13,18,424521,424542
6,22,424522,424598
16,6,424526,424535
7,24,424528,424543
9,1,424528,424543
2,7,424529,424539
1,22,424529,424593
10,17,424529,424573
4,6,424529,424535
10,24,424529,424620
2,13,424529,424537
19,17,424530,424532
1,5,424531,424568
19,13,424531,424562
10,2,424531,424546
0,11,424534,424564
10,13,424534,424534
10,18,424534,424561
11,5,424534,424601
11,22,424535,424581
9,5,424538,424548
17,24,424539,424612
16,5,424539,424563
7,22,424542,424597
0,22,424543,424568
11,15,424543,424551
0,15,424543,424556
10,24,424548,424566
12,24,424548,424552
17,5,424548,424565
16,24,424548,424562
11,24,424548,424584
0,24,424549,424730
10,5,424550,424585
1,22,424552,424634
17,12,424553,424566
5,12,424554,424568
0,6,424554,424556
17,22,424555,424576
17,24,424555,424557
19,22,424556,424625
10,5,424556,424587
19,12,424556,424560
12,5,424557,424631
15,24,424558,424559
5,12,424558,424622
12,24,424558,424597
15,15,424559,424568
19,24,424561,424577
17,5,424561,424591
11,24,424561,424567
5,22,424562,424570
9,22,424563,424632
5,7,424564,424571
9,24,424564,424578
15,5,424565,424644
5,8,424565,424644
12,24,424565,424572
3,5,424566,424597
9,24,424566,424570
12,24,424567,424581
5,2,424567,424632
18,24,424568,424587
15,1,424568,424573
18,24,424569,424594
15,8,424571,424614
19,24,424571,424668
9,22,424571,424580
3,5,424572,424607
9,24,424572,424584
0,24,424572,424598
3,1,424572,424581
15,22,424572,424588
9,24,424572,424577
17,24,424573,424574
3,24,424573,424652
0,24,424574,424586
12,22,424574,424610
0,22,424575,424579
0,15,424576,424599
1,24,424576,424699
3,24,424578,424616
19,24,424578,424628
12,12,424579,424589
15,12,424580,424584
12,24,424583,424602
19,8,424583,424612
14,24,424583,424652
3,1,424584,424639
19,22,424584,424613
12,5,424585,424602
0,12,424586,424599
0,10,424587,424596
14,9,424588,424661
0,24,424589,424637
5,24,424592,424593
19,5,424593,424633
5,10,424593,424632
0,5,424594,424648
5,22,424595,424604
3,8,424595,424605
19,22,424597,424627
12,24,424599,424615
17,1,424599,424600
15,5,424600,424656
12,24,424600,424601
14,5,424601,424641
0,24,424605,424636
0,22,424606,424612
12,15,424607,424653
0,5,424608,424627
9,6,424613,424613
17,24,424615,424709
0,22,424616,424637
3,8,424616,424623
12,5,424618,424653
5,1,424618,424632
18,5,424619,424646
12,12,424620,424631
10,7,424626,424647
12,24,424626,424711
12,5,424628,424658
12,12,424629,424630
12,1,424629,424635
3,24,424632,424638
12,15,424633,424641
5,12,424634,424638
18,8,424636,424673
18,24,424641,424670
5,15,424642,424642
12,23,424644,424790
10,24,424651,424682
5,5,424655,424673
12,15,424659,424677
12,5,424664,424672
3,22,424665,424684
5,1,424670,424672
9,5,424670,424724
12,15,424684,424701
12,22,424684,424773
5,5,424705,424738
5,15,424709,424735
7,11,424749,424773
0,7,424755,424794
5,11,424759,424803
12,17,424762,424767
9,7,424765,424800
9,9,424766,424766
5,7,424770,424987
12,11,424775,424806
6,13,424785,424790
1,13,424788,424792
13,7,424798,424804
1,14,424814,424816
12,18,424820,424892
13,9,424822,424835
17,4,424827,424841
15,11,424832,424836
9,11,424871,424879
17,17,424924,424930
9,11,424939,424968
14,0,425102,425110
8,11,425135,425143
5,9,425137,425142
3,11,425138,425152
9,11,425142,425233
1,19,425150,425169
17,23,425168,425202
10,4,425197,425206
4,22,425213,425214
6,3,425296,425298
9,5,425325,425355
12,3,425342,425346
6,13,425350,425355
19,6,425351,425353
2,19,425353,425413
0,19,425361,425377
14,8,425366,425426
10,17,425372,425432
5,23,425375,425397
0,23,425375,425384
5,23,425383,425428
9,19,425385,425424
14,23,425393,425400
2,18,425395,425440
10,18,425401,425423
10,19,425407,425434
10,6,425415,425450
16,6,425415,425501
17,17,425417,425451
8,18,425418,425427
15,17,425420,425452
10,17,425424,425431
10,16,425424,425443
7,6,425425,425438
3,18,425425,425493
10,6,425427,425453
16,18,425427,425458
11,17,425427,425462
12,18,425427,425427
10,1,425428,425442
14,19,425429,425441
1,18,425430,425486
12,17,425430,425466
15,6,425430,425446
5,6,425430,425451
3,2,425431,425484
1,6,425431,425432
19,19,425432,425468
3,4,425433,425453
11,16,425435,425510
10,6,425435,425479
19,6,425436,425472
15,6,425436,425462
16,16,425436,425444
16,18,425437,425446
1,13,425437,425459
10,16,425437,425440
3,16,425438,425449
15,16,425438,425481
10,18,425438,425450
0,6,425438,425443
5,6,425438,425467
3,13,425440,425443
3,18,425440,425446
17,6,425441,425474
12,6,425441,425468
0,18,425442,425526
10,17,425442,425506
17,18,425442,425511
10,17,425445,425463
10,16,425448,425450
9,16,425449,425498
10,17,425449,425475
10,13,425451,425455
3,17,425451,425472
15,18,425451,425457
10,16,425451,425530
15,6,425452,425466
5,6,425454,425469
5,1,425455,425456
14,6,425457,425471
5,1,425457,425570
17,6,425461,425551
3,16,425462,425512
3,17,425466,425486
15,17,425467,425500
3,17,425473,425496
12,1,425479,425489
19,6,425480,425495
17,2,425480,425493
15,6,425481,425492
12,18,425482,425495
15,13,425482,425486
17,16,425484,425504
10,17,425484,425547
10,13,425485,425487
9,24,425485,425503
12,6,425486,425486
15,16,425487,425488
17,18,425487,425495
14,17,425487,425517
10,6,425490,425501
3,18,425491,425505
10,13,425492,425497
10,18,425495,425539
5,6,425496,425517
12,6,425496,425513
10,17,425498,425570
3,6,425500,425542
10,13,425501,425531
19,6,425503,425575
0,18,425505,425546
14,18,425512,425517
5,6,425517,425546
19,14,425518,425520
5,6,425525,425533
9,18,425525,425546
0,13,425527,425589
0,17,425532,425600
5,19,425533,425588
0,6,425541,425620
5,16,425548,425592
5,13,425551,425592
12,6,425552,425562
5,2,425558,425616
12,17,425563,425574
9,6,425563,425657
12,18,425566,425648
9,19,425569,425593
7,18,425574,425588
19,6,425576,425587
5,6,425579,425610
0,1,425579,425582
5,17,425580,425586
5,6,425583,425671
0,18,425587,425681
12,2,425592,425596
5,18,425592,425654
9,17,425595,425689
12,6,425606,425670
5,16,425614,425627
9,6,425635,425675
9,17,425639,425641
7,19,425728,425774
19,19,425729,425760
18,23,425734,425770
0,23,425737,425744
0,23,425740,425740
0,17,425747,425850
1,19,425751,425759
11,17,425752,425835
12,19,425754,425758
11,19,425755,425781
19,19,425756,425837
16,23,425760,425932
12,6,425760,425789
12,19,425761,425829
1,23,425763,425784
0,17,425764,425856
15,17,425764,425834
9,6,425766,425817
9,17,425766,425768
12,6,425766,425829
5,19,425767,425780
0,17,425767,425773
15,23,425769,425780
5,17,425769,425792
3,23,425769,425779
9,23,425770,425861
12,17,425770,425794
3,19,425770,425807
5,6,425773,425819
9,19,425776,425777
18,19,425778,425792
5,23,425779,425784
15,19,425779,425855
12,19,425783,425785
15,23,425784,425810
14,6,425788,425829
14,17,425789,425841
3,19,425789,425798
9,2,425793,425815
12,19,425793,425892
12,17,425794,425829
5,19,425795,425809
3,19,425795,425801
3,17,425796,425854
12,19,425801,425842
15,19,425802,425967
3,23,425805,425892
15,19,425806,425818
14,19,425807,425820
5,17,425807,425821
3,17,425807,425860
18,23,425812,425829
18,23,425814,425896
17,23,425814,425843
12,19,425814,425877
10,17,425816,425843
0,19,425824,425835
3,17,425825,425924
12,19,425825,425836
10,19,425825,425826
5,17,425826,425828
15,23,425831,425849
5,17,425835,425863
10,19,425842,425844
3,23,425843,425843
3,19,425843,425855
18,17,425855,425885
10,17,425855,425856
3,23,425861,425947
11,12,425861,425901
3,19,425864,425869
3,6,425865,425923
12,12,425867,425889
10,23,425875,425878
5,24,425880,425963
14,23,425890,425957
12,24,425892,426011
10,23,425904,426039
8,23,425904,425922
9,15,425910,425913
12,23,425911,425913
3,19,425912,425914
10,23,425914,426015
19,19,425921,425948
0,23,425922,425931
18,17,425927,425949
3,17,425928,425958
10,19,425931,426017
6,7,425932,425977
3,19,425933,425941
9,15,425933,425968
18,23,425933,425942
0,19,425936,426000
3,19,425947,425950
7,11,425950,425967
0,7,425953,426024
11,7,425954,425959
9,9,425955,425982
15,7,425955,425979
16,9,425956,425977
10,11,425957,425996
17,11,425958,425974
10,21,425958,425985
1,7,425959,425984
18,23,425960,425964
17,7,425960,426032
11,11,425961,425990
0,9,425961,425977
3,11,425966,425983
11,7,425967,426000
3,7,425968,425985
10,7,425970,426002
10,9,425970,425972
15,7,425980,426062
10,9,425981,425992
15,9,425981,426094
3,21,425984,426010
19,9,425984,425999
18,11,425984,426062
15,11,425987,426009
5,11,425989,426004
15,11,425990,425996
0,9,425990,425992
3,4,425990,426020
5,11,425990,425992
12,11,425992,425996
18,9,425992,426033
3,9,425992,426015
15,7,425993,426013
3,3,425995,426026
1,5,426000,426005
3,11,426001,426006
14,7,426002,426009
5,11,426005,426007
3,11,426007,426008
3,7,426010,426023
5,11,426015,426017
18,21,426017,426030
5,7,426020,426053
9,12,426022,426076
3,4,426028,426042
3,3,426030,426245
3,9,426031,426126
16,1,426034,426056
3,7,426042,426064
18,21,426045,426047
10,21,426048,426103
14,7,426050,426077
14,9,426051,426238
17,24,426053,426085
10,7,426057,426061
4,7,426062,426072
19,7,426072,426238
18,4,426079,426092
5,18,426106,426168
0,11,426117,426122
0,7,426127,426145
14,10,426161,426172
0,11,426170,426195
5,11,426185,426185
5,11,426186,426212
0,11,426201,426233
9,17,426264,426265
17,12,426303,426320
13,5,426327,426340
11,17,426373,426389
12,17,426373,426384
19,17,426375,426391
15,17,426377,426380
15,6,426382,426454
14,17,426383,426442
18,6,426385,426412
3,18,426386,426389
14,13,426387,426410
14,6,426389,426423
19,23,426389,426413
18,16,426389,426396
3,16,426393,426413
3,2,426394,426426
3,16,426397,426442
10,17,426397,426422
14,2,426404,426473
0,19,426411,426418
3,18,426412,426469
3,17,426428,426433
3,2,426429,426433
10,18,426437,426440
3,17,426440,426448
3,2,426442,426480
18,18,426446,426467
14,13,426446,426496
18,13,426447,426506
3,6,426450,426524
3,13,426461,426499
9,10,426489,426573
6,14,426562,426569
19,3,426568,426660
7,3,426568,426569
0,9,426575,426597
5,21,426583,426642
0,14,426589,426620
5,3,426614,426616
12,14,426620,426638
9,9,426627,426631
0,14,426633,426634
0,9,426636,426669
5,11,426657,426679
5,21,426661,426704
13,12,426697,426788
4,12,426735,426823
15,12,426747,426757
14,24,426748,426773
15,24,426750,426769
10,12,426755,426757
17,24,426759,426769
3,1,426762,426827
0,24,426763,426818
3,15,426769,426804
5,5,426782,426801
12,5,426784,426821
5,12,426785,426815
9,24,426787,426800
5,15,426796,426862
19,24,426805,426817
0,12,426812,426844
5,22,426815,426833
14,22,426923,426941
17,20,426990,426993
9,3,427002,427035
10,10,427060,427061
1,21,427118,427130
17,21,427119,427119
9,5,427161,427176
13,24,427309,427387
0,22,427312,427327
17,12,427318,427321
15,22,427319,427351
4,12,427320,427337
2,2,427322,427327
3,24,427323,427341
16,15,427326,427488
19,12,427331,427375
4,1,427331,427360
19,5,427332,427382
4,15,427334,427346
0,24,427336,427398
19,18,427338,427368
5,12,427339,427363
19,24,427341,427443
17,15,427341,427343
18,22,427342,427344
15,24,427343,427429
10,5,427344,427374
14,22,427344,427403
13,14,427346,427373
3,1,427347,427353
0,22,427347,427363
4,12,427349,427374
0,3,427352,427366
19,24,427353,427377
3,22,427354,427362
5,14,427355,427370
0,1,427355,427437
0,5,427355,427390
15,15,427357,427394
0,18,427358,427401
12,14,427358,427406
0,5,427360,427409
15,24,427360,427365
12,18,427361,427362
10,22,427361,427362
12,3,427362,427368
10,15,427363,427400
12,5,427363,427381
10,1,427365,427365
3,5,427365,427385
16,12,427366,427403
3,15,427367,427418
16,22,427369,427384
19,15,427370,427370
10,24,427371,427374
12,22,427372,427392
12,24,427374,427425
0,24,427374,427384
10,24,427377,427384
10,5,427378,427393
12,8,427378,427394
14,24,427378,427380
0,15,427380,427415
3,24,427380,427385
3,15,427381,427390
4,5,427381,427407
3,24,427381,427436
0,22,427383,427398
5,5,427385,427411
4,1,427385,427456
5,1,427385,427401
0,12,427386,427390
0,24,427386,427395
17,12,427387,427389
10,24,427388,427427
5,24,427388,427433
0,1,427390,427400
