alarm_id,device_id,start_timestamp,end_timestamp
13,2,514080,514179
1,19,514084,514088
5,19,514087,514088
8,5,514090,514093
5,5,514097,514139
12,5,514098,514099
14,5,514117,514126
12,5,514121,514139
8,13,514122,514124
13,5,514132,514144
3,5,514134,514144
12,5,514138,514143
3,2,514144,514179
8,5,514149,514150
4,2,514153,514179
5,12,514217,514248
4,1,514242,514294
6,1,514261,514294
1,23,514372,514403
5,23,514379,514403
14,2,514477,514501
5,2,514493,514501
14,22,514673,514686
5,22,514684,514686
10,7,514707,514722
5,24,514707,514719
4,7,514715,514722
13,4,514776,514843
12,0,514791,514855
5,18,514879,514888
7,19,514880,514947
13,19,514883,514901
13,19,514907,514947
6,4,514933,514976
10,6,514988,515001
9,2,514989,515007
6,6,515000,515001
11,15,515020,515114
7,2,515026,515080
8,15,515060,515073
6,15,515062,515073
3,2,515064,515070
3,2,515070,515080
7,15,515072,515075
8,15,515081,515082
7,15,515111,515114
2,18,515151,515207
4,18,515160,515200
13,11,515171,515230
4,24,515180,515207
3,18,515191,515207
12,11,515203,515230
6,25,515227,515260
10,23,515270,515275
0,24,515292,515458
12,24,515297,515439
4,24,515342,515392
14,24,515373,515378
14,24,515380,515390
2,24,515386,515398
3,24,515390,515428
3,24,515437,515439
2,24,515447,515458
6,24,515456,515458
10,26,515487,515499
1,25,515538,515561
5,25,515542,515545
14,3,515563,515621
2,3,515569,515621
11,16,515570,515570
12,3,515576,515621
3,10,515626,515640
14,11,515790,515795
14,25,515898,515935
12,25,515925,515935
9,25,515983,516051
13,25,515999,516037
12,25,516023,516037
10,19,516037,516040
4,25,516045,516051
3,25,516050,516051
5,25,516072,516073
14,22,516100,516119
2,22,516106,516115
3,22,516109,516115
5,22,516118,516119
2,23,516197,516201
13,26,516525,516555
7,7,516592,516653
7,2,516597,516647
13,7,516600,516616
9,7,516610,516653
3,7,516613,516639
4,7,516615,516630
13,7,516616,516617
13,7,516626,516653
1,2,516627,516637
13,7,516634,516653
3,7,516650,516653
5,23,516785,516820
1,12,516903,516994
14,12,516909,516921
3,0,516911,516912
7,22,516923,517000
1,22,516947,516963
13,22,516956,516995
8,22,516960,516963
5,22,516960,516963
14,6,516961,516970
12,22,516967,516995
3,22,516969,516997
5,12,516981,516989
11,25,517002,517007
8,25,517003,517007
8,16,517009,517010
12,16,517032,517047
5,15,517079,517082
10,6,517138,517163
12,19,517195,517224
2,2,517201,517208
6,20,517205,517284
13,22,517267,517273
10,22,517267,517273
2,3,517298,517303
7,24,517320,517351
6,13,517323,517333
10,6,517356,517365
5,24,517378,517387
7,10,517394,517403
11,24,517453,517493
7,24,517454,517473
1,24,517455,517473
1,9,517461,517470
2,22,517485,517492
2,23,517640,517643
0,15,517672,517752
2,15,517709,517746
12,15,517716,517718
4,15,517717,517746
2,15,517746,517752
5,25,517876,517888
12,25,517880,517888
8,23,517939,517939
9,0,518055,518091
3,24,518110,518122
14,4,518316,518326
0,1,518405,518434
2,1,518406,518406
12,1,518417,518434
3,4,518598,518615
8,2,518635,518676
10,2,518657,518663
14,4,518708,518715
0,20,519005,519007
0,7,519047,519093
2,7,519050,519055
4,7,519054,519093
0,8,519054,519084
10,8,519060,519070
12,7,519062,519085
14,7,519066,519093
6,7,519073,519093
12,8,519076,519078
9,11,519151,519173
14,20,519156,519189
3,11,519158,519173
4,11,519171,519173
3,9,519334,519392
7,9,519358,519365
1,9,519360,519365
5,9,519361,519365
12,15,519400,519512
9,12,519406,519438
3,12,519432,519438
3,19,519455,519489
14,7,519459,519475
3,3,519645,519698
12,26,519679,519688
4,24,519724,519753
6,19,519770,519903
7,11,519786,519821
4,4,519869,519878
7,19,519961,519993
1,19,519968,519993
8,6,520022,520053
5,18,520089,520181
4,18,520094,520120
12,18,520098,520130
13,24,520131,520163
12,24,520141,520145
4,18,520156,520157
7,20,520166,520180
12,15,520202,520352
0,4,520211,520249
12,4,520229,520249
3,4,520247,520249
11,23,520344,520391
6,9,520352,520459
4,23,520362,520391
13,7,520380,520401
7,23,520390,520391
9,17,520472,520807
4,17,520476,520565
6,17,520510,520527
13,17,520522,520600
6,17,520524,520533
12,17,520527,520600
3,17,520529,520566
5,4,520538,520575
4,4,520553,520567
6,17,520561,520565
3,17,520571,520576
6,17,520575,520620
3,17,520619,520697
4,2,520644,520715
6,2,520650,520704
12,17,520661,520697
4,6,520675,520730
5,10,520684,520797
6,17,520693,520719
6,6,520695,520717
4,10,520698,520723
6,2,520708,520715
3,17,520709,520741
6,6,520721,520730
8,3,520742,520748
12,10,520787,520797
13,21,520883,520938
12,21,520904,520938
14,5,520921,520979
5,5,520952,520979
12,5,520958,520979
2,11,520959,520980
7,23,520990,520997
10,9,521130,521136
8,11,521166,521174
10,6,521171,521186
6,24,521180,521182
6,15,521331,521337
3,2,521364,521509
4,19,521395,521427
6,19,521398,521423
0,14,521415,521416
12,2,521442,521509
4,2,521443,521449
14,25,521451,521458
12,25,521453,521458
5,25,521456,521458
4,2,521491,521509
2,20,521544,521546
10,5,521553,521562
6,5,521558,521562
7,21,521606,521609
1,20,521700,521726
1,7,521705,521742
8,20,521705,521710
12,21,521711,521735
13,7,521728,521742
9,0,521809,522061
4,0,521813,521843
4,0,521843,521861
6,0,521858,521861
4,0,521863,521943
6,0,521867,521898
6,0,521873,521879
12,0,521876,521892
13,0,521876,521954
6,0,521903,521907
7,3,521938,521949
6,0,521941,521967
1,3,521942,521949
1,2,521976,521986
6,0,521983,521985
13,20,521986,522035
5,7,521993,521995
13,0,521996,522061
12,20,522003,522035
13,10,522005,522021
3,0,522030,522049
11,25,522045,522111
3,0,522046,522053
12,0,522047,522061
3,0,522058,522061
7,25,522072,522108
13,17,522107,522117
3,21,522114,522166
4,21,522117,522163
6,21,522120,522159
4,2,522269,522406
6,2,522301,522319
13,16,522311,522399
6,2,522323,522339
6,8,522323,522341
12,16,522331,522399
13,3,522339,522407
3,6,522352,522380
12,6,522361,522380
13,12,522374,522423
6,2,522377,522406
3,16,522381,522399
12,12,522389,522423
9,19,522399,522425
6,19,522403,522425
13,19,522407,522422
7,19,522498,522537
13,19,522509,522537
14,19,522510,522525
1,19,522518,522537
12,19,522524,522525
12,19,522532,522537
5,2,522591,522627
4,2,522605,522626
14,1,522605,522712
12,2,522616,522623
6,2,522617,522626
12,1,522650,522667
5,1,522667,522687
5,1,522697,522712
12,1,522701,522712
12,22,522772,522773
10,3,522889,522892
9,6,522930,522940
4,6,522933,522940
5,24,523113,523189
7,9,523122,523127
12,24,523129,523189
1,17,523171,523293
4,24,523183,523189
11,19,523232,523235
8,17,523255,523293
12,14,523273,523322
10,17,523276,523293
6,17,523278,523293
5,17,523282,523293
8,11,523318,523323
9,15,523365,523385
14,3,523485,523517
5,3,523508,523517
6,19,523626,523772
13,21,523646,523752
11,7,523670,523713
7,7,523689,523713
2,8,523714,523715
12,21,523725,523750
3,21,523727,523739
14,16,523941,524058
0,3,523950,524045
5,16,523954,523967
12,3,523986,524045
14,5,524002,524052
5,5,524011,524052
2,16,524011,524013
12,16,524021,524058
5,16,524022,524058
4,3,524032,524045
4,26,524203,524229
0,11,524314,524326
13,13,524450,524509
12,13,524452,524481
1,20,524529,524532
14,21,524582,524604
9,25,524670,524679
7,10,524848,524850
6,11,524898,524944
8,15,525030,525034
11,20,525073,525092
7,20,525074,525092
1,20,525074,525092
9,9,525081,525089
14,20,525088,525092
6,22,525156,525174
14,25,525198,525202
0,25,525198,525202
0,15,525438,525450
4,15,525444,525450
10,24,525468,525499
12,24,525583,525642
14,25,525675,525701
2,14,525679,525690
12,25,525688,525701
4,25,525719,525783
3,8,525768,525814
0,22,525775,525802
6,25,525777,525783
4,8,525779,525814
14,22,525799,525802
4,6,525802,525817
12,8,525809,525814
5,3,525882,525893
10,16,526005,526008
10,17,526031,526061
4,17,526045,526058
12,7,526051,526078
1,0,526098,526151
13,0,526122,526151
5,0,526136,526151
3,7,526210,526229
2,5,526306,526330
9,13,526498,526665
3,13,526503,526537
4,13,526533,526537
3,13,526546,526552
4,13,526570,526609
13,13,526608,526665
4,13,526612,526641
13,6,526615,526627
12,13,526617,526630
5,18,526631,526644
12,13,526633,526649
4,18,526638,526644
7,16,526641,526642
7,11,526661,526736
1,11,526687,526687
9,11,526700,526736
3,11,526734,526736
4,11,526734,526736
5,20,526810,526814
5,18,526957,526999
12,6,526978,526980
4,25,526993,527049
6,25,526997,527001
5,23,527114,527127
13,19,527133,527234
12,19,527141,527165
0,22,527322,527558
3,22,527330,527364
14,22,527339,527347
12,22,527340,527347
2,22,527343,527353
4,22,527347,527353
4,22,527362,527432
6,20,527368,527386
12,22,527370,527426
7,25,527393,527415
14,22,527413,527449
12,22,527423,527449
9,14,527429,527538
3,14,527444,527450
12,22,527454,527467
3,22,527462,527466
4,22,527463,527537
6,22,527466,527490
14,22,527474,527502
4,14,527477,527510
2,22,527479,527481
2,22,527481,527486
3,22,527482,527486
1,13,527487,527500
14,13,527488,527490
5,22,527491,527502
13,13,527491,527500
6,22,527494,527496
3,14,527494,527538
14,13,527496,527500
14,22,527506,527510
14,22,527517,527558
6,1,527518,527591
2,22,527528,527558
3,22,527544,527558
5,22,527549,527558
12,22,527553,527558
11,26,527578,527596
4,26,527579,527594
1,14,527584,527603
3,26,528008,528028
7,12,528020,528103
3,12,528036,528041
13,12,528082,528103
3,12,528086,528091
11,19,528124,528156
14,19,528136,528156
1,25,528236,528325
13,25,528265,528281
8,25,528269,528274
13,26,528288,528376
0,22,528315,528352
8,25,528317,528318
12,26,528341,528376
8,24,528765,528778
4,5,528772,528792
6,5,528782,528792
10,8,528896,528904
2,5,528922,528924
2,8,528926,528931
6,8,528927,528931
11,6,529025,529136
7,6,529028,529118
3,11,529050,529116
9,6,529072,529118
4,6,529073,529107
13,1,529077,529150
6,6,529080,529106
1,6,529081,529118
5,6,529092,529099
12,1,529094,529149
13,6,529109,529118
8,6,529110,529120
8,6,529111,529118
12,15,529113,529148
7,6,529125,529136
3,21,529276,529310
11,9,529285,529356
14,9,529291,529356
5,9,529309,529312
7,9,529319,529356
4,13,529528,529604
6,13,529547,529569
6,13,529598,529604
7,20,529665,529668
0,4,529721,529753
10,4,529723,529730
3,4,529742,529753
4,4,529747,529753
10,4,529748,529753
14,4,529751,529753
6,4,529752,529752
10,22,529784,529787
5,0,529840,529876
12,0,529855,529857
0,13,529922,529967
4,13,529924,529967
10,13,529927,529940
6,13,529927,529940
14,13,529946,529967
14,5,529956,529997
8,12,530144,530153
5,18,530178,530195
8,18,530186,530188
1,26,530244,530284
14,26,530256,530271
5,26,530258,530271
8,26,530263,530283
3,26,530264,530276
12,26,530271,530276
14,8,530314,530339
0,11,530320,530339
10,8,530333,530333
2,11,530334,530339
12,10,530454,530566
3,5,530507,530522
12,21,530529,530550
2,24,530615,530623
0,17,530630,530676
2,17,530645,530650
14,17,530657,530676
12,17,530665,530674
8,23,530704,530708
13,12,530756,530766
7,10,530775,530808
13,10,530779,530808
0,11,530786,530965
2,25,530795,530796
4,11,530798,530842
14,11,530799,530853
2,11,530813,530830
6,11,530815,530819
3,11,530815,530851
4,11,530819,530841
2,11,530843,530848
6,24,530850,530896
1,19,530855,530917
8,19,530861,530866
3,19,530864,530866
5,19,530880,530889
14,19,530882,530884
3,11,530884,530894
14,19,530890,530917
13,19,530897,530917
5,19,530901,530917
14,11,530908,530912
8,19,530912,530917
14,11,530914,530921
12,19,530915,530917
3,19,530916,530917
12,11,530916,530965
2,11,530927,530938
14,11,530942,530951
12,11,530946,530951
14,11,530954,530965
13,24,531029,531132
11,12,531047,531082
7,12,531048,531082
1,12,531057,531082
8,12,531064,531068
14,12,531066,531082
13,12,531070,531077
14,12,531072,531082
9,10,531080,531097
3,10,531085,531097
12,24,531114,531132
14,6,531179,531234
6,23,531194,531199
13,11,531195,531235
12,24,531242,531309
12,25,531283,531348
3,16,531337,531371
4,16,531344,531371
5,7,531403,531454
3,21,531433,531456
4,21,531438,531456
12,7,531441,531454
7,12,531452,531486
13,12,531459,531486
9,20,531714,531777
3,20,531721,531777
4,20,531740,531750
8,22,531745,531747
7,24,531877,531987
13,24,531898,531930
1,24,531903,531929
5,24,531907,531912
8,24,531909,531929
3,24,531913,531915
10,24,531914,531916
8,5,531919,531926
5,24,531926,531929
0,11,531946,531950
3,24,531970,531981
2,10,532006,532011
13,6,532010,532058
3,6,532020,532036
4,6,532024,532036
5,23,532029,532045
2,24,532063,532071
1,13,532158,532242
8,13,532165,532167
13,13,532171,532242
5,13,532192,532215
12,13,532220,532242
5,13,532239,532242
4,3,532320,532355
6,12,532338,532345
6,3,532339,532355
2,6,532339,532348
1,9,532348,532393
5,9,532366,532379
8,6,532374,532395
3,26,532428,532454
9,25,532457,532520
13,25,532502,532510
4,25,532511,532520
13,25,532516,532520
3,25,532519,532520
5,4,532525,532540
14,18,532627,532631
0,18,532627,532671
12,18,532630,532630
12,18,532635,532666
3,18,532654,532671
2,18,532656,532671
10,25,532672,532686
9,18,532798,532935
3,18,532877,532935
4,18,532908,532935
3,10,532968,533002
0,25,532992,533004
5,26,533105,533110
11,14,533148,533173
7,12,533208,533296
11,18,533222,533265
13,12,533224,533255
14,18,533227,533229
5,4,533228,533238
4,18,533228,533238
12,7,533281,533511
13,16,533295,533310
12,3,533353,533356
13,10,533502,533528
12,10,533526,533528
1,16,533527,533575
5,16,533544,533554
13,16,533565,533568
8,7,533567,533571
4,7,533569,533571
10,7,533569,533571
7,12,533755,533893
3,12,533765,533809
9,12,533814,533880
3,12,533831,533880
13,12,533833,533893
12,12,533844,533880
1,12,533876,533893
13,12,533883,533893
14,12,533886,533893
6,15,533932,533995
3,1,533945,533954
4,1,533949,533950
0,13,534010,534013
8,2,534044,534070
3,21,534096,534107
7,24,534293,534309
7,14,534325,534336
9,21,534328,534354
3,14,534332,534336
5,6,534412,534415
13,6,534603,534671
10,0,534612,534644
4,0,534613,534639
12,6,534617,534640
6,0,534627,534639
0,20,534810,534834
2,20,534827,534833
11,15,535012,535031
4,15,535017,535031
4,11,535097,535116
4,15,535129,535146
7,11,535197,535221
3,11,535199,535221
13,11,535205,535221
4,25,535297,535325
6,25,535299,535325
5,19,535428,535444
9,17,535529,535538
13,22,535588,535667
13,9,535609,535627
3,22,535620,535667
2,18,535783,535798
0,10,535828,536000
2,10,535834,535837
10,10,535848,535848
14,10,535851,535852
12,10,535851,535852
12,10,535883,535923
10,10,535890,535892
14,10,535927,535976
3,10,535934,535990
2,10,535940,535954
4,10,535956,535971
7,18,535959,535969
12,10,535974,535990
14,10,535979,535989
5,15,535991,535998
4,10,535993,536000
8,18,535997,536002
9,5,536092,536145
4,5,536104,536118
6,2,536125,536179
4,5,536128,536145
5,5,536201,536206
8,25,536216,536221
6,0,536219,536244
2,13,536298,536304
5,14,536358,536372
12,3,536403,536452
8,26,536407,536411
13,12,536415,536463
9,0,536420,536427
3,0,536426,536427
11,23,536536,536559
4,7,536547,536572
1,23,536614,536634
14,23,536633,536634
11,5,536645,536793
7,5,536646,536708
13,5,536646,536708
11,26,536732,536876
8,5,536734,536761
7,5,536734,536786
6,5,536744,536761
7,26,536752,536795
1,26,536763,536781
13,26,536769,536770
5,26,536780,536781
1,26,536787,536791
8,26,536817,536819
14,26,536833,536834
8,26,536834,536841
7,26,536840,536876
14,26,536849,536876
6,7,536860,536871
12,21,536879,537031
9,4,537009,537073
4,4,537021,537054
6,4,537036,537054
8,17,537051,537060
6,17,537059,537060
3,7,537068,537106
12,14,537087,537104
9,14,537101,537127
8,20,537153,537158
0,5,537166,537181
11,1,537184,537188
14,1,537185,537188
8,16,537218,537235
12,12,537251,537268
10,12,537451,537531
6,12,537480,537486
10,11,537510,537520
2,18,537515,537533
11,19,537587,537657
7,19,537589,537621
8,19,537598,537608
12,17,537604,537722
1,19,537608,537621
4,19,537620,537652
14,19,537623,537623
14,19,537637,537657
7,19,537638,537657
5,19,537639,537639
14,9,537684,537731
7,24,537691,537763
13,12,537693,537709
8,4,537697,537702
1,24,537734,537763
8,24,537739,537747
13,24,537752,537763
5,24,537753,537760
3,24,537759,537763
14,6,537822,537844
5,3,537826,537860
9,3,537919,537938
6,3,537931,537938
7,3,538016,538128
13,3,538026,538061
3,3,538036,538048
1,3,538036,538077
12,3,538051,538061
14,3,538073,538077
5,3,538074,538077
1,3,538078,538081
13,3,538085,538094
3,3,538086,538094
1,3,538089,538128
12,10,538151,538159
5,7,538192,538199
5,23,538267,538269
7,21,538273,538385
1,21,538282,538301
4,11,538296,538318
11,6,538296,538365
8,6,538297,538311
1,21,538305,538326
14,6,538309,538311
13,21,538309,538326
6,11,538313,538318
3,21,538318,538322
14,21,538325,538326
1,21,538331,538348
7,6,538345,538365
3,20,538661,538704
4,20,538675,538704
9,24,538691,538736
13,24,538692,538700
3,24,538707,538736
4,24,538707,538729
6,24,538711,538715
4,24,538723,538736
12,8,538836,538858
0,19,538845,539061
14,12,538849,538858
12,12,538855,538858
14,19,538878,538906
3,19,538879,538905
4,19,538895,538946
2,19,538902,538906
4,19,538919,538921
10,19,538919,538921
3,19,538943,538974
4,19,538959,538974
2,19,538960,538961
4,19,538961,538997
0,21,538965,539016
6,19,538966,538973
12,21,538984,539016
4,21,538984,539016
14,21,538989,538999
10,19,538991,539022
9,19,538999,539022
3,19,539007,539037
13,19,539010,539022
4,19,539011,539034
3,21,539012,539016
6,19,539013,539022
3,19,539014,539022
12,19,539017,539022
4,19,539018,539022
10,19,539037,539061
12,19,539047,539061
13,19,539054,539061
13,7,539060,539163
4,0,539106,539170
12,0,539116,539131
0,26,539120,539122
12,26,539120,539122
12,18,539144,539214
12,7,539144,539163
9,10,539314,539317
11,10,539340,539340
9,6,539394,539394
6,20,539438,539488
2,17,539440,539486
7,19,539489,539582
1,19,539514,539522
5,26,539514,539528
8,19,539521,539522
5,7,539597,539628
12,7,539625,539628
0,15,539637,539694
3,15,539643,539680
4,15,539645,539680
12,7,539647,539721
6,15,539668,539680
11,10,539679,539714
8,10,539684,539696
14,10,539686,539714
2,15,539687,539694
8,10,539706,539708
10,21,539729,539753
13,21,539748,539753
6,21,539751,539753
6,2,539823,539826
5,6,539938,539992
12,6,539968,539977
11,0,539976,540070
8,0,539984,540030
3,0,539996,539998
4,17,539997,540022
13,24,540014,540052
4,0,540018,540070
7,0,540021,540070
4,0,540027,540030
1,0,540029,540046
8,0,540045,540046
6,0,540060,540070
1,0,540064,540070
3,0,540067,540070
4,11,540096,540109
8,16,540157,540169
4,16,540165,540169
13,22,540180,540255
11,19,540208,540270
12,22,540213,540251
5,17,540241,540284
8,19,540247,540270
10,19,540261,540263
3,19,540262,540270
12,17,540281,540284
7,20,540389,540432
4,21,540479,540486
3,21,540479,540511
6,21,540485,540486
13,26,540567,540616
12,26,540608,540616
10,17,540613,540615
5,3,540748,540759
9,25,540856,540918
3,25,540877,540900
12,25,540879,540885
1,26,540912,541066
5,4,540932,540942
14,26,540962,541013
8,26,540973,540991
12,26,540976,541006
4,26,540978,540991
5,26,540986,540999
8,26,541005,541036
9,11,541009,541013
5,26,541033,541066
14,26,541044,541066
12,26,541062,541066
12,19,541163,541311
1,25,541250,541261
7,11,541319,541426
1,11,541325,541362
9,11,541339,541349
13,11,541346,541370
3,11,541361,541363
6,7,541369,541372
13,11,541374,541387
1,19,541399,541615
